datetime,open,high,low,close,volume
2024-05-09 12:00:00,0.7823,0.8208,0.7701,0.8118,12456827.2
2024-05-09 16:00:00,0.812,0.8227,0.7951,0.8124,8213383.4
2024-05-09 20:00:00,0.8123,0.8795,0.8074,0.8563,26369388.5
2024-05-10 00:00:00,0.8564,0.8784,0.836,0.8574,16738959.3
2024-05-10 04:00:00,0.8574,0.89,0.8477,0.881,18888383.1
2024-05-10 08:00:00,0.881,0.917,0.8703,0.8794,37729741.5
2024-05-10 12:00:00,0.8794,0.88,0.8232,0.8314,28031749.1
2024-05-10 16:00:00,0.8313,0.8527,0.8111,0.833,18761193.4
2024-05-10 20:00:00,0.8331,0.841,0.8184,0.8358,8759690.2
2024-05-11 00:00:00,0.8358,0.8495,0.8241,0.8414,12575084.1
2024-05-11 04:00:00,0.8414,0.8821,0.8372,0.8644,15909949.1
2024-05-11 08:00:00,0.8645,0.8764,0.8525,0.8621,12242157.2
2024-05-11 12:00:00,0.8622,1.0389,0.8591,1.0258,160119397.0
2024-05-11 16:00:00,1.026,1.0465,0.958,0.9757,121290113.5
2024-05-11 20:00:00,0.9757,0.9989,0.971,0.9842,56974689.6
2024-05-12 00:00:00,0.984,0.993,0.9389,0.9542,60823571.7
2024-05-12 04:00:00,0.9542,0.9673,0.934,0.9451,51021654.2
2024-05-12 08:00:00,0.9451,0.9732,0.9227,0.966,53373714.8
2024-05-12 12:00:00,0.966,0.9849,0.906,0.923,61299169.1
2024-05-12 16:00:00,0.9231,0.954,0.9231,0.9313,32680592.2
2024-05-12 20:00:00,0.9314,0.9389,0.9146,0.9233,16051750.9
2024-05-13 00:00:00,0.9234,0.931,0.8646,0.8799,41780191.8
2024-05-13 04:00:00,0.8797,0.8797,0.8597,0.8767,28724641.5
2024-05-13 08:00:00,0.8767,0.8901,0.8426,0.8523,34012736.2
2024-05-13 12:00:00,0.8523,0.8536,0.8279,0.8401,24920621.8
2024-05-13 16:00:00,0.8401,0.8601,0.8156,0.8325,21238276.3
2024-05-13 20:00:00,0.8325,0.8414,0.8268,0.8374,8360636.3
2024-05-14 00:00:00,0.8374,0.8415,0.8067,0.8131,15937533.8
2024-05-14 04:00:00,0.8131,0.8264,0.791,0.8181,19302469.3
2024-05-14 08:00:00,0.818,0.8215,0.8073,0.8133,10335017.4
2024-05-14 12:00:00,0.8132,0.8217,0.7836,0.8127,21270542.2
2024-05-14 16:00:00,0.8127,0.816,0.7831,0.8004,13792034.1
2024-05-14 20:00:00,0.8004,0.8017,0.7851,0.7894,6338821.0
2024-05-15 00:00:00,0.7893,0.8063,0.7757,0.8047,9053524.9
2024-05-15 04:00:00,0.8047,0.8122,0.7951,0.7967,8037314.5
2024-05-15 08:00:00,0.7966,0.7978,0.7658,0.773,15608046.6
2024-05-15 12:00:00,0.7731,0.8305,0.765,0.8239,26432263.7
2024-05-15 16:00:00,0.8241,0.8385,0.811,0.837,12101590.9
2024-05-15 20:00:00,0.837,0.8475,0.8313,0.8338,9377215.2
2024-05-16 00:00:00,0.8337,0.8852,0.8265,0.8733,25784267.3
2024-05-16 04:00:00,0.8731,0.907,0.8672,0.8963,20985724.5
2024-05-16 08:00:00,0.8963,0.9218,0.8861,0.9057,19869382.8
2024-05-16 12:00:00,0.9057,0.9071,0.8163,0.8465,34127939.2
2024-05-16 16:00:00,0.8463,0.8711,0.8357,0.8488,14250378.2
2024-05-16 20:00:00,0.8489,0.8555,0.8402,0.8434,6423429.0
2024-05-17 00:00:00,0.8436,0.8466,0.8269,0.8371,7740381.4
2024-05-17 04:00:00,0.837,0.8706,0.829,0.8622,12338400.1
2024-05-17 08:00:00,0.8621,0.8995,0.8508,0.8736,25057233.5
2024-05-17 12:00:00,0.8736,0.9245,0.8721,0.9056,26159530.8
2024-05-17 16:00:00,0.9056,0.9109,0.8802,0.8874,8449191.5
2024-05-17 20:00:00,0.8874,0.89,0.8738,0.8758,4405027.0
2024-05-18 00:00:00,0.8757,0.9463,0.8707,0.9332,24318275.5
2024-05-18 04:00:00,0.9333,0.966,0.9293,0.9496,28627623.1
2024-05-18 08:00:00,0.9498,0.9661,0.924,0.9269,17515364.9
2024-05-18 12:00:00,0.927,0.948,0.907,0.911,16999484.7
2024-05-18 16:00:00,0.911,0.9252,0.9014,0.9157,10317142.6
2024-05-18 20:00:00,0.9155,0.9209,0.9039,0.9097,6250987.9
2024-05-19 00:00:00,0.9097,0.9229,0.8933,0.8984,12622873.9
2024-05-19 04:00:00,0.8983,0.8988,0.8743,0.8801,10150644.7
2024-05-19 08:00:00,0.8801,0.884,0.8467,0.8567,14932645.0
2024-05-19 12:00:00,0.8568,0.857,0.8273,0.835,15328281.2
2024-05-19 16:00:00,0.8349,0.8361,0.8048,0.807,15944531.6
2024-05-19 20:00:00,0.8068,0.8132,0.7962,0.8025,7807158.5
2024-05-20 00:00:00,0.8024,0.8198,0.7801,0.813,16710072.8
2024-05-20 04:00:00,0.813,0.8344,0.7972,0.8172,17224229.8
2024-05-20 08:00:00,0.8172,0.8293,0.8145,0.8191,10013568.8
2024-05-20 12:00:00,0.8191,0.8395,0.8128,0.8346,12476436.2
2024-05-20 16:00:00,0.8345,0.918,0.8223,0.9122,29947643.7
2024-05-20 20:00:00,0.912,0.9187,0.8927,0.904,18073274.2
2024-05-21 00:00:00,0.9041,0.9183,0.883,0.9027,14945098.6
2024-05-21 04:00:00,0.9022,0.909,0.8762,0.8894,9213745.1
2024-05-21 08:00:00,0.8893,0.8985,0.8729,0.8741,8462474.0
2024-05-21 12:00:00,0.8742,0.8901,0.852,0.8638,18961237.2
2024-05-21 16:00:00,0.864,0.8951,0.8608,0.8707,11077698.2
2024-05-21 20:00:00,0.8708,0.9125,0.8702,0.8984,9017045.2
2024-05-22 00:00:00,0.8983,0.9246,0.8868,0.8927,13519656.9
2024-05-22 04:00:00,0.8927,0.985,0.8729,0.9215,36768847.1
2024-05-22 08:00:00,0.9216,0.9308,0.8832,0.8849,16778257.1
2024-05-22 12:00:00,0.8849,0.9422,0.8632,0.9399,25965551.4
2024-05-22 16:00:00,0.9398,0.945,0.9017,0.9237,14496703.7
2024-05-22 20:00:00,0.9237,0.9315,0.9029,0.9086,11194719.7
2024-05-23 00:00:00,0.9085,0.9174,0.8807,0.8912,9583604.8
2024-05-23 04:00:00,0.8913,0.9066,0.875,0.8955,8912117.5
2024-05-23 08:00:00,0.8954,0.8954,0.8701,0.889,7975271.3
2024-05-23 12:00:00,0.889,0.9022,0.83,0.8633,25169099.3
2024-05-23 16:00:00,0.8632,0.885,0.8512,0.8589,12766482.0
2024-05-23 20:00:00,0.8588,0.8982,0.81,0.8907,17370306.4
2024-05-24 00:00:00,0.8906,0.9958,0.8905,0.9895,25575433.0
2024-05-24 04:00:00,0.9896,0.9922,0.9217,0.9514,29127978.1
2024-05-24 08:00:00,0.9513,0.98,0.93,0.9742,27826883.8
2024-05-24 12:00:00,0.9741,1.0366,0.942,1.003,51421530.1
2024-05-24 16:00:00,1.003,1.0331,0.9724,1.0212,31329898.6
2024-05-24 20:00:00,1.0211,1.0385,1.0114,1.0315,16521071.9
2024-05-25 00:00:00,1.0315,1.0385,0.9834,1.024,24779332.8
2024-05-25 04:00:00,1.024,1.0786,1.0064,1.0474,44417199.2
2024-05-25 08:00:00,1.0474,1.0895,1.0394,1.0474,26884261.8
2024-05-25 12:00:00,1.0473,1.0566,1.0305,1.0409,17732939.5
2024-05-25 16:00:00,1.0409,1.0888,1.0388,1.0825,16664886.6
2024-05-25 20:00:00,1.0827,1.0827,1.0507,1.0544,6984793.4
2024-05-26 00:00:00,1.0544,1.0799,1.0214,1.0691,21147018.4
2024-05-26 04:00:00,1.0691,1.0776,1.0401,1.0453,13187186.8
2024-05-26 08:00:00,1.045,1.0749,1.0405,1.0604,11528937.8
2024-05-26 12:00:00,1.0605,1.1516,1.0407,1.0855,41141538.8
2024-05-26 16:00:00,1.0854,1.0932,1.0355,1.0527,19372122.2
2024-05-26 20:00:00,1.053,1.0539,1.0235,1.0304,7083393.9
2024-05-27 00:00:00,1.0302,1.0466,1.014,1.022,10774452.4
2024-05-27 04:00:00,1.0218,1.0417,0.978,1.0003,24387743.6
2024-05-27 08:00:00,1.0004,1.0561,0.9986,1.0321,16015699.7
2024-05-27 12:00:00,1.032,1.0724,1.0056,1.0464,23774178.0
2024-05-27 16:00:00,1.0464,1.1738,1.0408,1.1187,50548295.7
2024-05-27 20:00:00,1.1187,1.1618,1.105,1.1538,15323441.8
2024-05-28 00:00:00,1.1539,1.1919,1.0706,1.0749,37310206.7
2024-05-28 04:00:00,1.0749,1.0818,1.039,1.0492,17786896.7
2024-05-28 08:00:00,1.0492,1.2495,1.0464,1.1981,72202546.2
2024-05-28 12:00:00,1.1981,1.2059,1.1208,1.1328,39722485.2
2024-05-28 16:00:00,1.1325,1.1683,1.1227,1.152,21185577.1
2024-05-28 20:00:00,1.1519,1.1568,1.1032,1.1186,10739491.5
2024-05-29 00:00:00,1.1186,1.1294,1.0929,1.1162,12872764.8
2024-05-29 04:00:00,1.1161,1.1453,1.11,1.1119,14618672.9
2024-05-29 08:00:00,1.1122,1.1347,1.0661,1.0789,20814385.6
2024-05-29 12:00:00,1.0788,1.0915,1.0618,1.069,13452690.8
2024-05-29 16:00:00,1.0689,1.0908,1.0541,1.0657,10584005.4
2024-05-29 20:00:00,1.0658,1.081,1.0623,1.068,4688661.0
2024-05-30 00:00:00,1.0681,1.1283,1.068,1.1212,9291913.2
2024-05-30 04:00:00,1.1213,1.1253,1.0418,1.0561,14807405.1
2024-05-30 08:00:00,1.0562,1.106,1.0246,1.1009,18340505.3
2024-05-30 12:00:00,1.101,1.1203,1.0614,1.0654,11820471.0
2024-05-30 16:00:00,1.0654,1.0917,1.0078,1.0147,12635200.0
2024-05-30 20:00:00,1.0148,1.0318,0.9946,1.0285,11265565.3
2024-05-31 00:00:00,1.0283,1.0461,1.0185,1.0409,6325024.0
2024-05-31 04:00:00,1.041,1.0514,1.0138,1.0377,10528793.0
2024-05-31 08:00:00,1.0381,1.1116,1.0351,1.0874,15320161.7
2024-05-31 12:00:00,1.0874,1.1068,1.0714,1.0728,13512317.1
2024-05-31 16:00:00,1.0729,1.0819,1.049,1.0584,9666753.3
2024-05-31 20:00:00,1.0584,1.0877,1.0537,1.0754,5476232.5
2024-06-01 00:00:00,1.0755,1.124,1.0692,1.1116,10564456.0
2024-06-01 04:00:00,1.1116,1.1189,1.0738,1.0772,8588464.8
