datetime,open,high,low,close,volume
2024-02-12 16:00:00,88.24,91.07,87.58,89.27,218834.7
2024-02-12 20:00:00,89.28,91.07,89.27,90.86,59870.7
2024-02-13 00:00:00,90.87,91.44,89.22,89.49,77333.8
2024-02-13 04:00:00,89.5,90.36,89.49,90.32,35672.6
2024-02-13 08:00:00,90.32,91.11,89.52,90.45,76735.6
2024-02-13 12:00:00,90.46,90.57,87.8,89.31,291937.9
2024-02-13 16:00:00,89.31,89.94,88.92,89.33,93251.3
2024-02-13 20:00:00,89.32,90.0,89.03,89.63,66494.6
2024-02-14 00:00:00,89.64,90.28,89.05,89.98,62662.7
2024-02-14 04:00:00,89.97,90.47,89.33,90.33,48949.1
2024-02-14 08:00:00,90.34,92.83,90.01,91.96,180683.2
2024-02-14 12:00:00,91.97,92.14,90.25,91.23,158349.7
2024-02-14 16:00:00,91.23,91.24,90.0,90.89,90223.4
2024-02-14 20:00:00,90.88,91.29,90.53,91.12,58382.6
2024-02-15 00:00:00,91.12,92.27,90.36,91.74,111738.4
2024-02-15 04:00:00,91.73,91.87,90.05,91.41,77481.0
2024-02-15 08:00:00,91.42,93.71,91.28,92.24,173744.8
2024-02-15 12:00:00,92.22,93.55,91.59,92.25,186758.6
2024-02-15 16:00:00,92.25,92.77,91.18,92.39,112961.5
2024-02-15 20:00:00,92.39,92.59,90.72,92.37,84159.3
2024-02-16 00:00:00,92.37,93.15,91.59,93.07,74796.1
2024-02-16 04:00:00,93.06,95.08,92.92,93.0,150728.3
2024-02-16 08:00:00,93.0,93.86,91.99,93.48,124246.0
2024-02-16 12:00:00,93.47,94.64,90.2,91.96,188330.7
2024-02-16 16:00:00,91.96,93.28,91.09,92.25,135541.6
2024-02-16 20:00:00,92.24,94.89,92.06,94.63,110753.3
2024-02-17 00:00:00,94.63,94.91,92.83,93.56,95576.6
2024-02-17 04:00:00,93.55,94.79,92.91,94.68,88349.7
2024-02-17 08:00:00,94.67,94.72,92.36,93.36,121070.0
2024-02-17 12:00:00,93.35,93.73,91.1,92.56,207118.4
2024-02-17 16:00:00,92.56,93.48,92.03,93.42,68482.1
2024-02-17 20:00:00,93.42,94.42,93.23,93.99,55068.3
2024-02-18 00:00:00,94.0,94.37,92.68,93.46,78629.9
2024-02-18 04:00:00,93.47,94.37,92.86,93.71,61692.4
2024-02-18 08:00:00,93.7,94.69,93.32,94.45,64812.4
