datetime,open,high,low,close,volume
2024-02-06 08:00:00,8.469,8.511,8.368,8.373,105162.5
2024-02-06 12:00:00,8.371,8.437,8.271,8.392,167039.9
2024-02-06 16:00:00,8.392,8.457,7.971,8.0,448139.7
2024-02-06 20:00:00,7.999,8.091,7.76,7.871,859368.9
2024-02-07 00:00:00,7.871,7.958,7.785,7.907,501824.8
2024-02-07 04:00:00,7.91,8.037,7.814,7.977,303473.1
2024-02-07 08:00:00,7.978,8.037,7.95,7.969,205037.9
2024-02-07 12:00:00,7.968,8.053,7.95,8.017,149374.1
2024-02-07 16:00:00,8.018,8.26,8.007,8.167,241235.8
2024-02-07 20:00:00,8.166,8.436,8.166,8.343,268474.2
2024-02-08 00:00:00,8.344,8.469,8.333,8.385,150556.2
2024-02-08 04:00:00,8.388,8.449,8.329,8.384,116323.9
2024-02-08 08:00:00,8.381,8.439,8.362,8.381,122862.3
2024-02-08 12:00:00,8.38,8.543,8.37,8.541,173991.5
2024-02-08 16:00:00,8.54,8.589,8.346,8.386,233915.9
2024-02-08 20:00:00,8.387,8.459,8.361,8.368,83499.7
2024-02-09 00:00:00,8.368,8.542,8.359,8.445,116958.5
2024-02-09 04:00:00,8.446,8.5,8.41,8.471,85894.2
2024-02-09 08:00:00,8.472,8.594,8.457,8.591,131185.3
2024-02-09 12:00:00,8.587,8.734,8.462,8.614,243823.1
2024-02-09 16:00:00,8.613,8.704,8.546,8.676,134864.5
2024-02-09 20:00:00,8.676,8.788,8.657,8.765,102423.5
2024-02-10 00:00:00,8.763,8.922,8.69,8.832,165287.9
2024-02-10 04:00:00,8.832,8.845,8.732,8.734,74937.9
2024-02-10 08:00:00,8.739,8.812,8.545,8.65,123665.8
2024-02-10 12:00:00,8.651,8.72,8.587,8.711,96744.7
2024-02-10 16:00:00,8.711,8.751,8.681,8.723,72298.7
2024-02-10 20:00:00,8.723,8.769,8.632,8.668,91210.5
2024-02-11 00:00:00,8.67,8.785,8.652,8.774,75560.3
2024-02-11 04:00:00,8.772,8.843,8.734,8.842,86397.5
2024-02-11 08:00:00,8.842,8.873,8.711,8.787,90314.0
2024-02-11 12:00:00,8.786,8.798,8.633,8.697,121614.8
2024-02-11 16:00:00,8.697,8.756,8.645,8.712,127125.5
2024-02-11 20:00:00,8.709,8.717,8.582,8.657,77176.5
2024-02-12 00:00:00,8.657,8.775,8.527,8.622,139837.6
2024-02-12 04:00:00,8.623,8.702,8.553,8.696,70346.8
2024-02-12 08:00:00,8.695,8.719,8.505,8.549,86498.1
2024-02-12 12:00:00,8.551,8.825,8.526,8.799,157891.4
2024-02-12 16:00:00,8.797,9.025,8.741,8.874,234596.4
2024-02-12 20:00:00,8.873,9.015,8.873,8.997,214574.2
2024-02-13 00:00:00,8.997,9.417,8.99,9.232,458956.7
2024-02-13 04:00:00,9.231,9.601,9.225,9.507,577964.9
2024-02-13 08:00:00,9.506,9.585,9.116,9.488,628211.5
2024-02-13 12:00:00,9.484,9.5,9.155,9.234,686995.0
2024-02-13 16:00:00,9.235,9.342,9.121,9.316,263836.5
2024-02-13 20:00:00,9.317,9.593,9.317,9.529,368977.6
2024-02-14 00:00:00,9.528,9.545,9.334,9.387,263136.7
2024-02-14 04:00:00,9.386,9.543,9.325,9.515,131899.9
2024-02-14 08:00:00,9.513,9.783,9.474,9.756,337178.2
2024-02-14 12:00:00,9.757,9.821,9.578,9.632,235593.1
2024-02-14 16:00:00,9.634,9.808,9.593,9.803,146283.9
2024-02-14 20:00:00,9.802,9.88,9.768,9.874,104075.7
2024-02-15 00:00:00,9.873,9.986,9.802,9.891,155940.8
2024-02-15 04:00:00,9.891,10.327,9.869,10.138,386939.6
2024-02-15 08:00:00,10.135,10.46,10.074,10.364,319938.0
2024-02-15 12:00:00,10.363,10.532,10.25,10.399,411705.7
2024-02-15 16:00:00,10.403,11.15,10.267,11.1,802590.1
2024-02-15 20:00:00,11.1,12.244,11.018,12.153,2923002.8
2024-02-16 00:00:00,12.149,12.786,11.858,11.945,3379201.6
2024-02-16 04:00:00,11.943,12.072,11.588,11.747,1503586.8
2024-02-16 08:00:00,11.748,11.895,11.44,11.711,948510.9
2024-02-16 12:00:00,11.712,11.964,11.481,11.9,1407286.2
2024-02-16 16:00:00,11.9,12.1,11.272,11.356,1072108.1
2024-02-16 20:00:00,11.356,11.67,11.29,11.618,317831.1
2024-02-17 00:00:00,11.62,11.997,11.615,11.907,369171.8
2024-02-17 04:00:00,11.908,12.375,11.908,12.352,726092.5
2024-02-17 08:00:00,12.355,12.368,11.484,11.609,652477.0
2024-02-17 12:00:00,11.608,12.2,11.565,12.148,736795.1
2024-02-17 16:00:00,12.148,13.205,12.129,13.049,1857650.4
2024-02-17 20:00:00,13.048,13.52,12.497,12.599,1271037.6
2024-02-18 00:00:00,12.6,12.714,12.205,12.353,521835.6
2024-02-18 04:00:00,12.349,12.496,11.943,12.059,441830.0
2024-02-18 08:00:00,12.059,12.304,11.961,12.218,530175.9
2024-02-18 12:00:00,12.217,12.39,12.04,12.227,375406.6
2024-02-18 16:00:00,12.228,12.437,12.204,12.293,431908.3
2024-02-18 20:00:00,12.293,12.302,11.927,11.983,382857.2
2024-02-19 00:00:00,11.981,12.211,11.858,12.185,468609.3
2024-02-19 04:00:00,12.188,12.864,12.084,12.818,500710.8
2024-02-19 08:00:00,12.821,13.563,12.652,13.097,1272442.1
2024-02-19 12:00:00,13.097,14.73,12.986,14.612,1971176.2
2024-02-19 16:00:00,14.614,15.5,14.2,15.276,3383932.9
2024-02-19 20:00:00,15.277,15.444,14.536,14.903,1874673.8
2024-02-20 00:00:00,14.901,15.569,14.51,14.761,2438770.8
2024-02-20 04:00:00,14.763,14.972,14.363,14.753,1534817.0
2024-02-20 08:00:00,14.751,16.32,14.65,16.264,2955946.4
2024-02-20 12:00:00,16.259,16.516,13.96,14.563,3885872.7
2024-02-20 16:00:00,14.564,14.736,14.215,14.434,772969.0
2024-02-20 20:00:00,14.434,14.525,14.096,14.397,533674.3
2024-02-21 00:00:00,14.396,14.882,14.11,14.311,693849.3
2024-02-21 04:00:00,14.313,14.327,13.646,13.746,595534.6
2024-02-21 08:00:00,13.745,14.113,13.728,13.824,601956.6
2024-02-21 12:00:00,13.824,14.347,13.396,14.109,1056459.4
2024-02-21 16:00:00,14.109,14.478,12.978,13.275,1415775.8
2024-02-21 20:00:00,13.277,13.796,13.144,13.638,649197.8
2024-02-22 00:00:00,13.638,13.686,13.009,13.317,567995.1
2024-02-22 04:00:00,13.316,14.008,13.3,13.836,576757.4
2024-02-22 08:00:00,13.837,13.928,13.221,13.305,646672.0
2024-02-22 12:00:00,13.303,13.455,12.942,13.303,948953.9
2024-02-22 16:00:00,13.304,14.277,13.246,14.035,1212883.6
2024-02-22 20:00:00,14.032,14.151,13.531,13.578,505100.3
2024-02-23 00:00:00,13.58,13.908,13.506,13.7,388499.2
2024-02-23 04:00:00,13.699,14.071,13.323,13.598,903790.9
2024-02-23 08:00:00,13.601,13.676,13.321,13.353,589653.3
2024-02-23 12:00:00,13.352,13.684,13.05,13.129,810195.7
2024-02-23 16:00:00,13.129,13.206,12.81,13.128,507010.8
2024-02-23 20:00:00,13.125,13.24,12.831,13.046,293944.6
2024-02-24 00:00:00,13.046,13.108,12.572,12.968,391692.6
2024-02-24 04:00:00,12.966,13.293,12.866,13.196,242172.1
2024-02-24 08:00:00,13.196,13.474,12.957,13.018,273009.0
2024-02-24 12:00:00,13.016,13.182,12.917,13.131,357712.2
2024-02-24 16:00:00,13.132,14.0,13.111,13.989,502814.2
2024-02-24 20:00:00,13.987,14.178,13.677,13.7,460487.2
2024-02-25 00:00:00,13.698,14.3,13.672,14.054,407525.6
2024-02-25 04:00:00,14.054,14.273,13.882,14.237,278070.6
2024-02-25 08:00:00,14.238,14.894,14.06,14.887,787188.4
2024-02-25 12:00:00,14.886,15.664,14.84,15.26,1717662.8
2024-02-25 16:00:00,15.256,16.417,15.208,16.374,1561804.6
2024-02-25 20:00:00,16.373,16.436,15.6,15.724,929080.6
2024-02-26 00:00:00,15.723,16.25,15.718,15.981,551970.6
2024-02-26 04:00:00,15.982,16.404,15.619,15.695,909917.1
2024-02-26 08:00:00,15.695,16.01,15.076,15.273,969481.0
2024-02-26 12:00:00,15.273,15.634,14.978,15.421,699172.4
2024-02-26 16:00:00,15.421,15.99,15.28,15.86,733008.4
2024-02-26 20:00:00,15.86,16.4,15.705,16.324,528421.8
2024-02-27 00:00:00,16.326,17.416,15.944,16.017,1109535.2
2024-02-27 04:00:00,16.018,16.707,15.98,16.606,518823.6
2024-02-27 08:00:00,16.606,17.108,16.386,17.094,525989.0
2024-02-27 12:00:00,17.094,17.684,16.003,16.058,1935384.8
2024-02-27 16:00:00,16.056,16.734,15.791,16.603,662809.7
2024-02-27 20:00:00,16.601,19.7,16.556,19.134,1821165.1
2024-02-28 00:00:00,19.14,22.9,18.888,22.784,4357134.1
2024-02-28 04:00:00,22.784,27.522,22.6,23.421,15666673.9
2024-02-28 08:00:00,23.421,24.943,22.118,23.39,6416070.1
2024-02-28 12:00:00,23.39,24.26,22.226,23.0,3802318.6
2024-02-28 16:00:00,22.993,26.2,20.9,24.248,6815782.1
2024-02-28 20:00:00,24.248,29.42,24.001,28.87,3847335.8
2024-02-29 00:00:00,28.874,30.277,27.115,28.376,3269639.4
2024-02-29 04:00:00,28.379,30.394,27.426,30.052,3453919.1
2024-02-29 08:00:00,30.068,33.333,29.259,29.335,4096580.5
2024-02-29 12:00:00,29.334,29.868,28.645,28.894,1807988.1
2024-02-29 16:00:00,28.896,30.365,28.058,28.132,2076156.1
2024-02-29 20:00:00,28.131,28.475,26.562,26.761,1363884.2
